"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Iraq","IRQ","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.5773992547346","250.561625228064","188.999818407526","162.64967683576","217.358166227541","274.90956961665","339.151161809794","288.725330990815","267.911733511232","144.071876492398","166.421342457472","138.614911951391","71.5146330223226","64.135165338675","179.568458684658","199.361002761676","225.423566600935","254.383611180849","","","",
"Iceland","ISL","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2138.73002663843","2247.77902500495","2492.9530466119","2583.21230246555","2686.8784420556","2702.1696254224","2768.89361718079","2838.21523175219","2996.74257287098","2996.27984992949","2653.65002855394","2684.28586935643","2744.1903090947","2910.702048562","3044.3382900027","3206.12381184795","3527.16771411647","3760.25466892977","3945.40074974582","4105.94214214624","4248.24915510277","4688.23985258277","","",
"Israel","ISR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1100.13113685691","1165.78357165843","1192.85815907733","1090.96339624848","1130.12097016556","1094.25892921336","1142.14142623185","1184.29239506829","1210.29469192834","1232.23420028423","1318.35398533178","1388.62545533577","1470.98698872507","1599.04500832975","1614.3430471412","1671.38098237014","1797.99771497072","1896.33541139864","1975.2259062027","2033.03478952719","2448.58863355007","","","",
"Italy","ITA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1488.46137039777","1619.052002711","1696.70572371447","1728.38156717332","1846.04788328966","1950.2349692133","2131.74881746569","2160.37312769727","2361.42403730206","2429.41371055173","2462.93752588848","2473.59968978309","2437.64547039798","2436.44823819313","2421.19590855187","2430.05051870879","2590.32661330672","2658.27896464445","2756.87371268976","2828.65066127817","3067.41659283838","","","",
"Jamaica","JAM","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","205.880527070813","159.776607773365","189.499537391519","147.598330365628","184.693225061518","172.689702947085","163.186021874482","225.395385013921","251.528403080131","241.157074910566","247.403918353092","260.015396356886","234.600345418505","258.686666825788","270.094305569615","323.709658426868","345.653683532897","405.897546529111","404.619136072916","424.820653324648","438.817744211847","","","",
"Jordan","JOR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","260.721630239479","285.77953215384","305.068719441915","293.576373404485","266.65122776834","374.24621090118","351.165568722263","417.132697722108","485.697875768668","605.65529220489","540.183715591901","556.913667331356","519.06135818669","455.230316389387","439.58847804147","369.01251132495","314.50947187819","342.679538696437","374.715303971452","383.361887398845","358.902859502485","","","",
"Japan","JPN","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1544.37251357888","1638.87971368685","1701.36488623181","1762.55156699501","1866.19801990258","1999.27985960191","2075.89646898915","2213.15182223908","2315.80081077884","2441.90246777073","2622.95106230541","3176.22161569943","3362.38153464597","3537.457351672","3564.26117105891","3693.51380789493","3638.80748404408","3728.35301714422","3808.13904186629","3848.55907675833","3898.74002321868","","","",
"Kazakhstan","KAZ","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160.130025058775","171.782847191634","187.736922311133","219.439959858434","278.900435438281","341.417465245282","352.038474794059","301.293439059956","396.658166823424","468.101361549009","347.986295629267","375.863039337052","447.754872334584","444.5084476095","518.377521145331","438.554163763937","478.316480848258","463.455946570511","442.090841476286","453.005722772314","662.719608121896","","","",
"Kenya","KEN","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7053761277141","22.6900181770522","23.6777619022582","24.220378619335","24.0338427820348","26.2024987281144","27.550510307752","31.6577772730063","33.3314833046891","36.2546694163596","41.190348823319","44.2880258266316","46.6842783347158","52.2847175694752","62.8716258142271","72.4104829158599","81.9375809262798","73.8182167625555","80.7763527726312","96.0262657956832","96.3257592149839","","","",
"Kyrgyz Republic","KGZ","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4833181678267","39.5128980445942","44.0715495465346","48.5590572468733","54.4000115546234","90.0389508612615","104.953579071693","84.9167099851014","87.2447400835107","107.334956933186","104.691067881522","120.948994952662","152.051012978805","159.568577342463","118.13609018121","115.100364958076","118.088613314544","119.96916060833","129.486676269875","129.32475755267","120.807775688615","","","",
"Cambodia","KHM","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9425628492933","13.8747629936943","17.4401194285624","20.0772542072433","20.657974988324","21.0759939863437","18.5923036063612","20.9380954568823","23.6052143450269","27.8695389753583","32.9610703082994","33.3469141438285","40.3377352319353","43.3107437146122","39.6562607230919","45.8738226672087","49.4627729024665","60.281564368116","71.3537817210519","77.9984216479035","91.8029485301303","","","",
"Kiribati","KIR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125.71688458855","176.443303186784","175.237376743813","160.145112489836","186.354918306375","182.302555925953","158.859790962937","156.491819208064","175.06509984141","143.059420031051","137.509601532608","135.442329054865","133.940414284908","142.469500114917","149.829643124096","136.447349800398","155.39598422794","171.225841098353","193.141285934933","204.416637516175","191.712430898422","","","",
"St. Kitts and Nevis","KNA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","318.700078537974","321.522885260648","331.014910834608","350.376202674187","384.659676256079","445.792041089021","474.3919971604","456.238833566902","439.781332431487","465.400826642407","458.757043038941","461.960292047561","454.98456942014","467.069766478907","514.470222261122","515.307097028396","608.739168799175","642.536485504309","694.128235627744","802.158982633906","786.664376193508","","","",
"Korea, Rep.","KOR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","365.357126400773","491.66906912337","507.010944810518","551.589866779496","596.230513597587","667.619170381602","790.581370679503","884.702095920786","938.035346372948","1024.6971932352","1131.45523142434","1163.11815841322","1200.25943357185","1245.62954303561","1315.93072565751","1446.82578831684","1571.186462926","1680.86149031069","1894.84217905093","2082.22786735539","2307.59028627275","2705.37057992087","","",
"Kuwait","KWT","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","949.226894914211","1485.39801011158","1443.14870299364","1486.18378993009","1390.50552457903","1304.06464074044","1241.09291303441","1345.47091491641","1356.2984297841","1769.63886054732","1695.85032562425","1552.20443895778","1588.2589586021","1576.94653334101","1696.19886828525","1657.71408932067","1763.00250235126","1994.45492291354","2267.74350762214","2325.50382340805","2627.22559769792","","","",
"Latin America & Caribbean (excluding high income)","LAC","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","269.631113272692","279.419422528606","284.058413867817","290.762888845597","306.787739657823","326.766322431119","364.459153778633","406.352098221886","439.139918754233","479.117024477911","497.397701596145","524.356408067038","530.145857576787","574.950087928188","600.559621246386","625.850829188001","601.461918752333","643.294059162608","642.837928430438","660.766919167147","723.896014477406","","","",
"Lao PDR","LAO","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9453626908084","26.9566035396063","22.953063724601","26.2424185596872","20.6400397261561","25.5152541614208","20.215292642224","19.4182174682871","18.3388211868734","44.1705202845822","24.0162819262595","15.4334113608352","20.9347480391779","37.3566808995284","39.8505344401589","52.9269318998112","52.0040025692961","64.0759509741503","67.1698178808066","78.1153011927985","91.6914845498307","","","",
"Lebanon","LBN","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","253.511674299801","282.455035320095","258.721171255801","255.314976965619","286.752274338994","292.126801911662","368.253891570521","401.239573230355","384.331849097349","366.781237613131","444.7852544949","540.702172571143","482.65582294578","486.354105978234","535.251953454313","510.770447202793","609.163048089561","645.739499718602","686.423430375637","637.436957785689","350.701529265987","","","",
"Liberia","LBR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.27315601748835","7.94209533285775","5.10143052903499","3.66791947297253","5.20828987533444","4.47224682928798","5.72389486643891","7.08824566755513","12.270790548999","9.13934562359585","7.77617064308186","15.5672419781903","9.60435865625291","4.36834307354847","10.810767454823","14.6971898619843","18.600681521488","20.838058778958","25.0725097623661","19.0922815238569","21.9670760318117","","","",
"Libya","LBY","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","312.915890996715","405.9948876536","591.069075820047","550.826561162841","486.991159963492","400.160707838795","419.928199641301","443.374466312617","423.211533350544","652.032472974504","660.140810908994","409.336712346795","","","","","","","","","","","","",
"St. Lucia","LCA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","152.318860161242","159.425457395584","165.22111682059","156.340831076009","163.350240224935","170.160830412649","179.990618432106","185.895152970733","202.900102665874","224.7775703578","228.872044047668","244.23391426876","270.969875475629","284.826180695654","267.840812403637","275.277121216769","286.28573924611","310.944064076208","316.557179801638","333.563730276228","370.227279505667","","","",
"Latin America & Caribbean","LCN","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","276.06524752685","287.573309627712","290.93172677037","297.810233973014","316.093519351448","331.027494320054","383.060860441881","422.52722770279","444.112610664769","482.643628060805","500.345765685496","532.597615153372","539.765843670033","577.940890949812","601.803177601591","626.082121507085","604.847444800569","652.198510242634","654.57555022187","665.671830977876","733.066975885354","","","",
"Least developed countries: UN classification","LDC","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3267005670712","14.6841480615746","14.6523451019818","16.0839557639705","17.2571748988018","17.6700572536089","19.1204793502894","20.585936828049","21.0539233522997","23.2128327097722","21.0927557829561","20.8205486136331","22.0063007843653","23.3628734037674","25.4150093053846","27.4541572759982","27.7460449802782","28.0934323713512","28.1198092449894","28.908523821016","33.5941691800888","","","",
"Low income","LIC","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.6767318118784","17.8361657390275","17.7700162132849","20.1603078044134","20.0314470859019","20.5642932132051","20.471987908804","22.4269306063515","20.330917967774","23.2610920741817","21.2414502588605","19.8111191350845","19.7940703558732","17.6396827294196","19.3700786339397","22.4135339465363","22.5535134740602","20.3882593186067","19.7787531102908","20.3138052772907","25.3630358586566","","","",
"Liechtenstein","LIE","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.5637869663501","98.7898699099277","104.524952225078","100.495041698782","114.225898423495","118.912115548666","125.499954608412","128.678803559282","123.635831504098","126.294674911033","125.625924021821","139.288485123149","144.076895355893","183.742247888253","177.644648123094","194.22996162135","201.579181559296","184.998676833697","236.382479650366","205.750610137886","248.623929698313","","","",
"Lower middle income","LMC","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.004014046043","37.935549662202","38.6057733769958","41.2928364378714","43.3580586060001","47.9108345036764","52.810355595021","55.6331742957229","58.5545086274007","66.7194661074347","66.8982495452433","71.3604517956743","76.2483615012409","77.660521081917","83.5938047483437","88.7840593719131","91.7615779376275","96.7679707556367","100.065253245905","99.8006715763678","106.263251647095","","","",
"Low & middle income","LMY","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.3658867451526","73.1665634818534","77.9952028270609","84.6347293108195","91.0865909093026","99.9790146852489","114.113519280252","127.436746386718","144.969876146095","167.467791795314","171.247512280212","185.394796686113","200.786150419253","216.645714338319","230.192453619999","240.943687365475","243.261237615372","254.864760969453","269.079438977912","285.658258277373","318.206196361801","","","",
"Lesotho","LSO","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5945097128911","50.5782904725531","44.8614316192162","47.7627588414534","47.4593506789591","38.7343571885281","53.9685457920077","93.2898592746588","89.061691645091","100.366112721852","103.837355270053","123.579054708272","112.578672407236","121.239990077212","140.117516945324","160.54385327922","147.442927388375","142.560646823465","130.922425925582","128.252376960236","154.464362466993","","","",
"Late-demographic dividend","LTE","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.91686535854","111.813043467433","126.705088053284","137.108611020933","148.408461941392","164.409921197825","190.598141920818","215.100552927424","257.852113675218","303.219744522887","318.031354703055","346.17345723495","384.144236994207","423.253388066423","448.903566481113","466.2064036016","474.879524910931","497.423538409921","540.824908408343","590.919157563255","670.881689060522","","","",
"Lithuania","LTU","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","350.903122915382","396.510685712847","467.336582453469","552.157458049641","446.875847492295","492.659828275166","597.764468618122","720.425001138786","918.292334236681","952.839982934753","959.73800248521","1035.86109726166","1027.34651517115","1068.54570356209","1157.70198646655","1229.89582827704","1340.27197464955","1414.66049689313","1563.54904326649","1755.63153804523","2013.15616711694","","","",
"Luxembourg","LUX","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2735.86867305166","3026.47746397569","3340.12064925965","3539.43380799588","4007.23958849453","4158.36823245179","4419.73892483695","4510.01197515305","5018.22875494869","5281.30750757348","5223.27407881647","4802.06286924219","4328.38136702386","4483.34774007342","4696.76372161941","4686.01902528977","4902.62767831022","5054.34711181696","5275.07327204406","5537.32270817938","5974.82321902785","6433.2541286689","","",
"Latvia","LVA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220.380673657292","252.562837000698","286.700812256562","300.501206037899","425.278335660094","449.8064775153","554.320512804329","609.563080766965","655.085173281928","613.118763709085","642.763799360475","694.578310183371","691.589785881305","730.807466318046","773.446575984936","824.71531078954","910.87417947642","973.870116845717","1136.85260003118","1259.50918480688","1478.95091356455","","","",
"Macao SAR, China","MAC","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9782049066554","42.861378529048","47.7989641563373","47.0362017254103","50.6417482205097","58.0587576972602","96.9792916788636","109.204967934574","121.663480759267","142.114307123816","149.811921202425","165.601839806639","171.087581854061","176.30377215616","152.069426750488","154.186383974539","156.481253391783","159.229157585236","166.471381895479","174.711783509912","196.550350041118","","","",
"Monaco","MCO","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1301.74522950502","1407.58955203763","1495.8642639811","1751.59679481221","1865.27239128447","1968.44806456323","2080.48472345169","2170.81302077651","2439.1385929124","2598.97759397865","2712.82882993143","2707.9903651522","2771.97602810369","2994.0069254104","3084.59118435785","3095.15469147414","2724.71048936632","2718.98334134768","2670.66018811859","2753.19999694308","2749.46634212585","","","",
"Moldova","MDA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.2457255809369","77.0735855144011","104.66005302695","103.250198008554","188.649912061572","198.906102492201","222.019982164299","255.127847454856","263.526844219876","276.185809773189","238.624460862839","235.743138299661","262.353736008886","272.960613362284","301.964538945352","287.559425960435","307.679134624706","409.896635211155","467.65515283823","512.802070656908","568.330663947935","","","",
"Madagascar","MDG","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2739537051594","24.8868152064943","20.4708647232319","26.5568889226504","28.5766979655883","26.5267816707121","27.142931022361","28.6386105679693","22.403120284606","18.6690982920494","27.904822949136","25.2805616741304","22.1924174969852","19.4945741801851","26.4948163339739","30.0196750761937","37.2013528632299","34.7739324253687","23.9784266548569","20.1872202824551","21.7703319870194","","","",
"Maldives","MDV","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","268.375698473159","194.300853342455","198.423091231269","211.731297392837","243.990251083851","276.192140392384","349.525083429682","494.424287536689","870.384220511559","714.884000740558","578.009930254551","506.027927461206","590.653821543523","658.81258602906","818.765545575128","1097.36500564416","1353.4394862009","1252.93477179644","1164.63242508569","1284.4076205223","1282.15591063148","","","",
"Middle East & North Africa","MEA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","263.761029796257","294.486590901408","293.30194708906","288.277592632596","294.581268962394","295.917885896944","324.557600324987","339.211171195788","338.220326717126","425.677961607467","398.135709569789","423.55518825644","431.153031679018","475.144490569208","541.807754451606","529.524352728469","565.567420320761","589.546750949779","566.500021646015","429.751749319471","473.663082745926","","","",
"Mexico","MEX","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225.435623890876","237.025223229594","244.057818807725","279.057556126054","314.560788094734","313.673103895829","336.653432066793","364.150139969801","394.542180399625","421.46178859195","445.590911727064","487.942680347092","522.89638623863","549.612131276305","529.29147127294","554.502312799541","558.514345864691","552.496515070553","546.337993984274","542.466048605942","630.608284289937","","","",
"Marshall Islands","MHL","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","192.890636245327","171.812953612874","144.379573324133","137.413925649683","154.534073486357","140.295667597403","108.415196205064","196.442285196137","144.951816737829","149.204568244805","133.406823485002","176.222969216473","183.825873769237","216.63419361348","196.789277822476","227.156808537834","254.491350948706","245.57137623035","315.285191386346","326.769276656027","309.147708150179","","","",
"Middle income","MIC","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.0220129403196","77.1386596347516","82.655063162042","89.6876224589535","96.7494951107258","106.417769590022","121.851350203588","136.280264737331","155.655134625421","180.052083694421","184.534476170861","200.313430047877","217.373268795766","234.34519556528","249.275979710944","261.07350756268","262.810461349316","276.466345480399","292.457040192804","311.003612823086","346.723344345148","","","",
"North Macedonia","MKD","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288.237455138595","273.264368451773","296.038472431249","319.73663330487","331.425122053896","336.543092733485","359.116435518658","370.543770658139","436.938408642942","442.087228685641","453.438217336553","465.538354064879","483.68971865932","551.220452630244","530.209341448676","561.859214178477","603.728643309192","579.581399135068","619.957135649495","733.789541925813","782.128241100642","","","",
"Mali","MLI","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2894764526514","13.3236688257695","14.2401084557411","19.5073309789757","22.1459219160761","20.7026506239926","18.9211543122473","15.8417261430581","11.7649635334873","11.2100284002623","11.5854628361529","10.6852131485151","7.05750511608322","14.3088237528565","16.4789843119566","17.9903136874878","25.4205350784684","25.3613742748617","25.7640710449215","30.3517599227847","33.165522677271","","","",
"Malta","MLT","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","869.170475174204","893.383751182798","1067.00042230525","1157.85253880151","1210.10538624815","1339.86549159649","1408.18622983415","1371.31940910378","1355.65603075991","1376.04629828772","1476.66007696285","1582.27065100943","1673.11189992808","1868.93155597256","1945.47376618026","2052.02357125611","2268.43777979334","2428.40409555924","2523.84541700247","2797.25913028818","3130.98410976278","","","",
"Myanmar","MMR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.54804706251008","2.67270113485993","4.44885094067683","3.43492176708046","4.12597168370744","3.22837265866255","5.9220004463803","5.12980133506888","4.69426545074309","5.37927645542461","5.88171207089185","7.5796124627813","15.2473337824296","23.6567384677933","43.6163009196299","50.6080905268097","29.4689277674339","32.4192443724869","33.9007717069472","37.1103285134205","38.8196979583144","","","",
"Middle East & North Africa (excluding high income)","MNA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136.154524036292","154.862380148747","162.76521211869","163.409099781856","174.459586925729","176.094803116252","196.886820315326","210.949116054025","223.985741420374","265.970879823273","254.234135283182","261.940271506128","246.966777026828","259.163559249128","298.222631585239","293.301139455054","311.779383016616","329.918889507669","317.218982912454","294.373981851943","296.666965194021","","","",
"Montenegro","MNE","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","690.029862074578","720.898666002953","713.556099135515","731.832793520217","864.961032718697","928.138289686872","887.379238579577","1053.27939913429","1153.74458113657","1408.78845183247","","","",
"Mongolia","MNG","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154.319324307685","133.161422035172","143.126794861594","120.786353252166","129.681331916351","121.692799562232","147.928558264044","191.905766077184","235.364921070519","222.900369630956","186.549132853626","191.845564189363","242.624872769898","244.143480465509","269.426503151537","259.427542423465","271.923275437897","281.476645974574","272.754512929107","320.78657199395","388.873679634414","","","",
"Northern Mariana Islands","MNP","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.4291702412911","7.31222315025452","7.10341499991162","7.50400221768825","7.70386175540186","10.470656362668","9.2224199362259","10.1824198675154","11.1153616299324","12.2562608537235","12.4995389194812","13.2911833803517","13.258123063298","16.6774479805446","20.0169399921305","23.6168439592644","23.8723307377623","22.4334653120483","23.9241196143239","24.6556354252364","31.4569800203252","","","",
"Mauritania","MRT","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.362793634363","16.489008770624","26.6275772031355","25.0897266948355","24.1669462325101","30.6964670516649","30.1868319966608","33.5406205941793","38.6292252243384","37.5343420081289","31.5146029813286","33.8029647482836","40.540610333455","52.1802125770611","55.01668486337","61.104947729607","57.9238130382084","64.7510152866596","73.8373794515595","71.5543330991897","75.1644903818245","","","",
"Mauritius","MUS","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142.618877447258","153.564862421273","168.98157257392","179.144745546478","206.025752929482","202.05256221083","198.519987267517","195.29812802179","197.146578237576","232.562705030283","309.233617168848","287.28662653863","314.208975314781","341.084813121515","446.772764035078","446.011936430737","508.874070905742","535.269630839608","572.639860838782","678.896688840835","696.002352260112","","","",
"Malawi","MWI","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.7751141946086","9.9506419075176","8.86888847714777","11.22094464859","8.63542985284571","10.9816796467328","10.3252941418586","8.79257407823866","17.4517600850483","14.2857301875452","16.0886222246937","17.0376931462121","13.7590929094594","22.8638740607293","23.550314999955","27.0571617928548","27.5581455575805","25.0104869369697","25.4327638206941","26.482820692123","29.886188793782","","","",
"Malaysia","MYS","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166.799851840589","192.352500150346","203.091560187208","237.318809471399","243.771285685527","232.768637888636","304.310498070561","315.295663649696","324.415686643121","357.989607843582","343.057205907526","381.394404194583","426.067563224233","440.927099030323","494.599454432133","491.388025607242","469.608020973664","498.521820945531","529.534491764098","579.648954617229","592.300622162271","","","",
